1349.53,1327.75,1280.63
1349.53,1327.75,1280.63
1338.53,1323.18,1283.05
1338.53,1323.18,1283.05
1338.53,1323.18,1283.05
1338.53,1323.18,1283.05
1340.49,1300.72,1285.72
1348.42,1297.68,1283.09
1348.42,1297.68,1283.09
1348.42,1297.68,1283.09
1340.11,1301.58,1290.1
1355.14,1294.32,1305.05
1363.59,1309.87,1326.26
1364.46,1303.75,1339.03
1364.46,1303.75,1339.03
1364.46,1303.75,1339.03
1364.46,1303.75,1339.03
1364.46,1303.75,1339.03
1349.5,1304.87,1354
1349.5,1304.87,1354
1349.5,1304.87,1354
1349.5,1304.87,1354
1349.5,1304.87,1354
1349.5,1304.87,1354
1349.5,1304.87,1354
1355.99,1299.11,1359.5
1361.94,1289.43,1355.37
1367.18,1293.41,1349.54
1367.18,1293.41,1349.54
1379.78,1301.28,1350.19
1379.78,1301.28,1350.19
1379.78,1301.28,1350.19
1379.78,1301.28,1350.19
1379.78,1301.28,1350.19
1390.29,1310.53,1341.5
1390.29,1310.53,1341.5
1390.29,1310.53,1341.5
1390.29,1310.53,1341.5
1387.15,1300.37,1315.53
1375.15,1302.46,1328.93
1365.37,1275.4,1339.7
1370.17,1277.29,1338.21
1370.17,1277.29,1338.21
1370.17,1277.29,1338.21
1370.17,1277.29,1338.21
1370.17,1277.29,1338.21
1370.17,1277.29,1338.21
1370.17,1277.29,1338.21
1357.08,1275.15,1326.25
1357.08,1275.15,1326.25
1357.08,1275.15,1326.25
1339.86,1274.51,1327.56
1344.48,1286.05,1339.79
1344.48,1286.05,1339.79
1344.48,1286.05,1339.79
1344.48,1286.05,1339.79
1341.35,1291.18,1359.47
1341.35,1291.18,1359.47
1341.35,1291.18,1359.47
1359.86,1293.62,1387.56
1359.86,1293.62,1387.56
1359.86,1293.62,1387.56
1359.86,1293.62,1387.56
1359.86,1293.62,1387.56
1359.86,1293.62,1387.56
1380.64,1292.63,1394.56
1380.64,1292.63,1394.56
1380.64,1292.63,1394.56
1380.64,1292.63,1394.56
1383.09,1297.88,1399.76
1383.09,1297.88,1399.76
1378.82,1321.61,1404.66
1378.82,1321.61,1404.66
1391.41,1320.83,1407.11
1403.12,1322.01,1423.41
1405.59,1315.76,1420.73
1405.59,1315.76,1420.73
1405.59,1315.76,1420.73
1405.59,1315.76,1420.73
1419.74,1301.78,1434.33
1419.74,1301.78,1434.33
1418.1,1290.53,1424.66
1416.73,1270.45,1430.75
1416.73,1270.45,1430.75
1416.73,1270.45,1430.75
1416.73,1270.45,1430.75
1416.73,1270.45,1430.75
1416.73,1270.45,1430.75
1423.16,1262.56,1424.43
1431.97,1263.54,1412.69
1431.97,1263.54,1412.69
1438.12,1260.4,1386.36
1438.12,1260.4,1386.36
1438.12,1260.4,1386.36
1438.12,1260.4,1386.36
1438.12,1260.4,1386.36
1438.12,1260.4,1386.36
1438.12,1260.4,1386.36
1452.94,1259.33,1371.48
1452.94,1259.33,1371.48
1452.94,1259.33,1371.48
1452.94,1259.33,1371.48
1454.5,1270.35,1371.23
1454.5,1270.35,1371.23
1454.5,1270.35,1371.23
1465.74,1267.45,1377.36
1471.97,1273.43,1397.59
1471.97,1273.43,1397.59
1478.19,1269.26,1383.5
1478.19,1269.26,1383.5
1478.19,1269.26,1383.5
1478.19,1269.26,1383.5
1478.19,1269.26,1383.5
1478.19,1269.26,1383.5
1478.19,1269.26,1383.5
1483.4,1278.4,1394.54
1483.4,1278.4,1394.54
1483.4,1278.4,1394.54
1451.35,1269.11,1391.6
1448.17,1272.46,1387.22
1448.17,1272.46,1387.22
1448.17,1272.46,1387.22
1456.42,1282.95,1382.76
1456.42,1282.95,1382.76
1456.42,1282.95,1382.76
1456.42,1282.95,1382.76
1456.42,1282.95,1382.76
1451.96,1292.86,1393.58
1448.01,1293.68,1393.54
1448.01,1293.68,1393.54
1448.01,1293.68,1393.54
1448.01,1293.68,1393.54
1445.28,1285.34,1403.02
1433.37,1283.02,1412.54
1433.37,1283.02,1412.54
1441.05,1287.13,1405.9
1441.05,1287.13,1405.9
1444.92,1291.3,1406.24
1444.92,1291.3,1406.24
1444.92,1291.3,1406.24
1444.92,1291.3,1406.24
1444.92,1291.3,1406.24
1444.92,1291.3,1406.24
1444.92,1291.3,1406.24
1444.92,1291.3,1406.24
1456.41,1288.55,1402.91
1456.41,1288.55,1402.91
1456.41,1288.55,1402.91
1456.41,1288.55,1402.91
1456.41,1288.55,1402.91
1456.41,1288.55,1402.91
1456.41,1288.55,1402.91
1456.41,1288.55,1402.91
1456.41,1288.55,1402.91
1467.86,1274.23,1394.38
1467.86,1274.23,1394.38
1467.86,1274.23,1394.38
1467.86,1274.23,1394.38
1467.86,1274.23,1394.38
1467.86,1274.23,1394.38
1467.63,1281.07,1402.15
1467.63,1281.07,1402.15
1467.63,1281.07,1402.15
1443.94,1283.68,1402.01
1434.84,1282.17,1398.54
1434.84,1282.17,1398.54
1434.84,1282.17,1398.54
1437.29,1274.38,1401.75
1437.29,1274.38,1401.75
1429.8,1262.62,1411.73
1429.8,1262.62,1411.73
1429.8,1262.62,1411.73
1429.8,1262.62,1411.73
1429.8,1262.62,1411.73
1429.8,1262.62,1411.73
1429.8,1262.62,1411.73
1432.41,1240.27,1382.5
1432.41,1240.27,1382.5
1436.73,1242.91,1405.14
1436.73,1242.91,1405.14
1450.72,1236.74,1402.44
1450.72,1236.74,1402.44
1462.91,1256.21,1396.62
1462.91,1256.21,1396.62
1467.62,1244.49,1400.28
1467.62,1244.49,1400.28
1467.62,1244.49,1400.28
1448.16,1247.1,1404.78
1452.57,1252.83,1411.31
1452.57,1252.83,1411.31
1452.57,1252.83,1411.31
1462.19,1253.07,1413.85
1462.19,1253.07,1413.85
1463.35,1272.27,1431.54
1463.35,1272.27,1431.54
1457.66,1265.24,1413.77
1457.66,1265.24,1413.77
1457.18,1270.89,1400.67
1457.18,1270.89,1400.67
1457.18,1270.89,1400.67
1471.83,1283.29,1415.73
1471.83,1283.29,1415.73
1471.83,1283.29,1415.73
1471.83,1283.29,1415.73
1471.83,1283.29,1415.73
1469.1,1270.49,1427.92
1461.38,1268.45,1417.48
1461.38,1268.45,1417.48
1461.38,1268.45,1417.48
1461.38,1268.45,1417.48
1461.38,1268.45,1417.48
1448.37,1275.83,1411.43
1448.37,1275.83,1411.43
1456.64,1269.57,1405.66
1456.64,1269.57,1405.66
1456.64,1269.57,1405.66
1460.07,1272.29,1401.79
1460.07,1272.29,1401.79
1460.07,1272.29,1401.79
1446.04,1259.51,1402.78
1450.28,1252.57,1385.89
1450.28,1252.57,1385.89
1462.59,1251.28,1387.99
1449.28,1253.83,1399.61
1459.11,1257.56,1401.1
1459.11,1257.56,1401.1
1436.54,1254.53,1394.38
1451.84,1282.93,1393.5
1451.84,1282.93,1393.5
1451.84,1282.93,1393.5
1448.64,1273.55,1399.78
1457.4,1278.05,1386.93
1457.4,1278.05,1386.93
1457.4,1278.05,1386.93
1457.4,1278.05,1386.93
1457.4,1278.05,1386.93
1457.4,1278.05,1386.93
1457.4,1278.05,1386.93
1457.4,1278.05,1386.93
1457.4,1278.05,1386.93
1461.89,1266.51,1390.23
1481.23,1262.59,1379.55
1472.97,1282.53,1364.83
1472.97,1282.53,1364.83
1472.97,1282.53,1364.83
1482.25,1286.83,1360.31
1482.25,1286.83,1360.31
1493.43,1287.67,1357.35
1493.43,1287.67,1357.35
1493.43,1287.67,1357.35
1481.68,1290.59,1369.86
1481.68,1290.59,1369.86
1481.68,1290.59,1369.86
1481.43,1298.16,1357.08
1479.76,1310.38,1353.61
1479.76,1310.38,1353.61
1479.76,1310.38,1353.61
1471.1,1300.02,1374.56
1471.1,1300.02,1374.56
1471.1,1300.02,1374.56
1473.66,1306.23,1381.33
1473.66,1306.23,1381.33
1473.66,1306.23,1381.33
1473.66,1306.23,1381.33
1473.66,1306.23,1381.33
1473.66,1306.23,1381.33
1473.66,1306.23,1381.33
1473.66,1306.23,1381.33
1473.66,1306.23,1381.33
1473.66,1306.23,1381.33
1472.66,1315.36,1397.46
1472.66,1315.36,1397.46
1472.66,1315.36,1397.46
1499.39,1311.25,1399.07
1495.79,1327.46,1407.74
1495.79,1327.46,1407.74
1492.38,1327.71,1409.94
1492.87,1336.25,1405.23
1501.46,1335.95,1414.24
1494.92,1316.73,1414.92
1488.95,1318.79,1405.35
1488.95,1318.79,1405.35
1488.95,1318.79,1405.35
1493.77,1307.05,1410.6
1493.77,1307.05,1410.6
1493.77,1307.05,1410.6
1494.51,1289.46,1403.82
1494.51,1289.46,1403.82
1502.57,1315.45,1410.95
1502.57,1315.45,1410.95
1502.57,1315.45,1410.95
1503.94,1315.85,1417.39
1503.94,1315.85,1417.39
1503.94,1315.85,1417.39
1508.74,1316.81,1416.02
1508.74,1316.81,1416.02
1498.54,1318.75,1425.43
1499.89,1313.72,1423.61
1499.89,1313.72,1423.61
1499.89,1313.72,1423.61
1490.94,1285.28,1424.7
1490.94,1285.28,1424.7
1490.94,1285.28,1424.7
1498.15,1272.75,1435.43
1498.15,1272.75,1435.43
1498.15,1272.75,1435.43
1494.23,1292.99,1435.59
1494.23,1292.99,1435.59
1494.23,1292.99,1435.59
1494.23,1292.99,1435.59
1494.23,1292.99,1435.59
1494.23,1292.99,1435.59
1483.26,1300.18,1427.84
1483.26,1300.18,1427.84
1483.26,1300.18,1427.84
1483.26,1300.18,1427.84
1483.26,1300.18,1427.84
1483.26,1300.18,1427.84
1483.26,1300.18,1427.84
1478.43,1291,1433.49
1478.43,1291,1433.49
1478.43,1291,1433.49
1478.43,1291,1433.49
1463.51,1295.49,1428.21
1463.51,1295.49,1428.21
1463.51,1295.49,1428.21
1463.51,1295.49,1428.21
1450.75,1285.3,1431.9
1450.75,1285.3,1431.9
1450.75,1285.3,1431.9
1450.75,1285.3,1431.9
1450.75,1285.3,1431.9
1450.75,1285.3,1431.9
1450.75,1285.3,1431.9
1450.75,1285.3,1431.9
1450.75,1285.3,1431.9
1462.56,1306.63,1443.06
1462.56,1306.63,1443.06
1462.56,1306.63,1443.06
1462.56,1306.63,1443.06
1462.56,1306.63,1443.06
1470.52,1306.27,1440.9
1470.52,1306.27,1440.9
1470.52,1306.27,1440.9
1470.52,1306.27,1440.9
1470.52,1306.27,1440.9
1470.52,1306.27,1440.9
1465.08,1307.03,1441.2
1451.39,1303.58,1424.8
1451.39,1303.58,1424.8
1451.39,1303.58,1424.8
1451.15,1316.81,1430.47
1451.15,1316.81,1430.47
1451.15,1316.81,1430.47
1442.53,1312.75,1424.25
1442.53,1312.75,1424.25
1433.82,1306.27,1408.55
1433.82,1306.27,1408.55
1433.82,1306.27,1408.55
1448.33,1301.77,1398.68
1448.33,1301.77,1398.68
1448.33,1301.77,1398.68
1448.33,1301.77,1398.68
1441.51,1302.35,1412.76
1440.18,1303.17,1417.63
1440.18,1303.17,1417.63
1426.23,1280.25,1405.41
1426.23,1280.25,1405.41
1426.23,1280.25,1405.41
1424.86,1262.59,1418.68
1424.86,1262.59,1418.68
1424.86,1262.59,1418.68
1424.86,1262.59,1418.68
1429.59,1258.28,1418.91
1452.65,1256.34,1407.31
1452.65,1256.34,1407.31
1444.69,1253.7,1424.57
1444.69,1253.7,1424.57
1444.69,1253.7,1424.57
1452.3,1260.71,1435.15
1461.57,1260.72,1427.07
1465.07,1263.72,1428.57
1447.24,1271.39,1439.83
1447.24,1271.39,1439.83
1447.28,1271.47,1440.22
1447.28,1271.47,1440.22
1437.32,1269.16,1426.17
1437.32,1269.16,1426.17
1437.32,1269.16,1426.17
1415.22,1286.68,1431.4
1415.22,1286.68,1431.4
1408.35,1264.51,1409.94
1413.18,1258.9,1414.27
1415.98,1257.62,1414.07
1415.98,1257.62,1414.07
1415.98,1257.62,1414.07
1412.81,1253.18,1421.86
1426.27,1254.16,1411.96
1426.27,1254.16,1411.96
1426.27,1254.16,1411.96
1426.27,1254.16,1411.96
1427.95,1267.89,1399.87
1435.18,1275.97,1379.08
1433.33,1277.17,1377.39
1433.33,1277.17,1377.39
1433.33,1277.17,1377.39
1433.33,1277.17,1377.39
1433.33,1277.17,1377.39
1430.7,1276.21,1369.09
1430.7,1276.21,1369.09
1430.7,1276.21,1369.09
1430.7,1276.21,1369.09
1430.7,1276.21,1369.09
1419.47,1255.56,1395.67
1429.34,1250.09,1397.44
1429.34,1250.09,1397.44
1429.34,1250.09,1397.44
1441.84,1248.55,1392.1
1441.84,1248.55,1392.1
1441.84,1248.55,1392.1
1441.84,1248.55,1392.1
1441.84,1248.55,1392.1
1441.84,1248.55,1392.1
1441.84,1248.55,1392.1
1441.84,1248.55,1392.1
1441.84,1248.55,1392.1
1441.84,1248.55,1392.1
1441.84,1248.55,1392.1
1441.84,1248.55,1392.1
1444.9,1254.07,1376.81
1424.33,1271.28,1365.44
1436.47,1271.7,1354.75
1436.47,1271.7,1354.75
1436.47,1271.7,1354.75
1437.58,1274.48,1361.77
1437.58,1274.48,1361.77
1437.58,1274.48,1361.77
1437.58,1274.48,1361.77
1437.58,1274.48,1361.77
1446.06,1276.46,1348.55
1442.38,1281.28,1341.33
1442.38,1281.28,1341.33
1442.38,1281.28,1341.33
1450.64,1299,1348.74
1450.64,1299,1348.74
1452.23,1299.25,1350.02
1435.66,1302.29,1349.56
1436.95,1314.05,1366.15
1436.95,1314.05,1366.15
1436.95,1314.05,1366.15
1435.94,1312.32,1368.16
1440.93,1320.38,1362.74
1439.24,1313.13,1369.31
1439.24,1313.13,1369.31
1436.69,1306.09,1370.71
1436.69,1306.09,1370.71
1436.69,1306.09,1370.71
1436.69,1306.09,1370.71
1436.69,1306.09,1370.71
1436.69,1306.09,1370.71
1436.69,1306.09,1370.71
1439.33,1300.82,1372.93
1435.97,1291.85,1375.24
1435.97,1291.85,1375.24
1435.97,1291.85,1375.24
1435.97,1291.85,1375.24
1436.92,1287.28,1360.3
1436.92,1287.28,1360.3
1448.55,1280.35,1353.57
1448.55,1280.35,1353.57
1447.1,1287.99,1371.6
1449.27,1299.3,1398.76
1456.39,1302.4,1406.46
1456.39,1302.4,1406.46
1456.39,1302.4,1406.46
1457.99,1294.06,1407.51
1457.99,1294.06,1407.51
1457.99,1294.06,1407.51
1457.99,1294.06,1407.51
1457.99,1294.06,1407.51
1457.99,1294.06,1407.51
1457.99,1294.06,1407.51
1457.99,1294.06,1407.51
1457.99,1294.06,1407.51
1457.99,1294.06,1407.51
1463.55,1316.32,1398.24
1463.55,1316.32,1398.24
1463.55,1316.32,1398.24
1475.59,1313.4,1395.08
1475.59,1313.4,1395.08
1457.81,1319.27,1396.91
1457.81,1319.27,1396.91
1457.81,1319.27,1396.91
1457.81,1319.27,1396.91
1457.81,1319.27,1396.91
1457.81,1319.27,1396.91
1457.81,1319.27,1396.91
1457.81,1319.27,1396.91
1457.81,1319.27,1396.91
1451.04,1322.11,1416.79
1446.61,1318.88,1406.37
1446.61,1318.88,1406.37
1446.61,1318.88,1406.37
1444.03,1318.83,1402.63
1447.18,1313.88,1401.67
1447.18,1313.88,1401.67
1447.18,1313.88,1401.67
1447.18,1313.88,1401.67
1445.49,1321.37,1413.24
1445.49,1321.37,1413.24
1452.93,1330.45,1402.69
1452.93,1330.45,1402.69
1452.93,1330.45,1402.69
1452.93,1330.45,1402.69
1452.93,1330.45,1402.69
1452.93,1330.45,1402.69
1452.93,1330.45,1402.69
1452.93,1330.45,1402.69
1452.93,1330.45,1402.69
1452.93,1330.45,1402.69
1452.93,1330.45,1402.69
1452.93,1330.45,1402.69
1452.93,1330.45,1402.69
1452.93,1330.45,1402.69
1452.93,1330.45,1402.69
1452.93,1330.45,1402.69
1452.93,1330.45,1402.69
1452.93,1330.45,1402.69
1452.93,1330.45,1402.69
1452.93,1330.45,1402.69
1461.64,1336.23,1407.01
1461.64,1336.23,1407.01
1461.64,1336.23,1407.01
1465.99,1334.11,1409.49
1465.99,1334.11,1409.49
1476.9,1334.5,1404.58
1476.9,1334.5,1404.58
1476.9,1334.5,1404.58
1476.9,1334.5,1404.58
1476.9,1334.5,1404.58
1476.9,1334.5,1404.58
1476.9,1334.5,1404.58
1483.37,1320.67,1399.29
1460.92,1327.96,1410.94
1460.92,1327.96,1410.94
1467.27,1329.13,1421.71
1467.27,1329.13,1421.71
1467.27,1329.13,1421.71
1456.36,1326.35,1425.13
1456.36,1326.35,1425.13
1456.36,1326.35,1425.13
1456.36,1326.35,1425.13
1456.36,1326.35,1425.13
1456.36,1326.35,1425.13
1456.36,1326.35,1425.13
1442.63,1338.74,1427.59
1442.63,1338.74,1427.59
1442.63,1338.74,1427.59
1442.63,1338.74,1427.59
1442.63,1338.74,1427.59
1457.41,1329.03,1424.27
1457.41,1329.03,1424.27
1468.58,1335.16,1423.15
1483.17,1324.27,1400.96
1483.17,1324.27,1400.96
1472.32,1333.1,1416.68
1472.32,1333.1,1416.68
1472.32,1333.1,1416.68
1472.32,1333.1,1416.68
1472.32,1333.1,1416.68
1472.32,1333.1,1416.68
1472.32,1333.1,1416.68
1472.32,1333.1,1416.68
1472.32,1333.1,1416.68
1472.32,1333.1,1416.68
1472.32,1333.1,1416.68
1485.47,1339.29,1419.72
1485.47,1339.29,1419.72
1485.47,1339.29,1419.72
1492.57,1341.52,1419.43
1507.89,1354.89,1417.75
1505.36,1359.73,1434.07
1512.5,1361.53,1432.44
1503.55,1356.79,1457.04
1503.55,1356.79,1457.04
1503.55,1356.79,1457.04
1503.55,1356.79,1457.04
1503.55,1356.79,1457.04
1513.67,1345.49,1458.41
1513.67,1345.49,1458.41
1513.67,1345.49,1458.41
1513.67,1345.49,1458.41
1513.67,1345.49,1458.41
1484.05,1352.88,1468.15
1484.05,1352.88,1468.15
1485.1,1367.33,1492.5
1485.1,1367.33,1492.5
1495.68,1372.16,1484.39
1495.68,1372.16,1484.39
1495.68,1372.16,1484.39
1495.68,1372.16,1484.39
1509.44,1378.35,1490.21
1509.44,1378.35,1490.21
1509.44,1378.35,1490.21
1512.78,1376.21,1491.25
1512.78,1376.21,1491.25
1512.78,1376.21,1491.25
1520.48,1380.61,1489.37
1522.9,1389.29,1496.9
1522.9,1389.29,1496.9
1522.9,1389.29,1496.9
1512.4,1395.38,1507.35
1498.07,1400.12,1513.35
1498.12,1411.14,1519.99
1498.12,1411.14,1519.99
1498.12,1411.14,1519.99
1498.12,1411.14,1519.99
1498.12,1411.14,1519.99
1498.12,1411.14,1519.99
1498.12,1411.14,1519.99
1498.12,1411.14,1519.99
1498.12,1411.14,1519.99
1498.12,1411.14,1519.99
1498.12,1411.14,1519.99
1498.12,1411.14,1519.99
1498.12,1411.14,1519.99
1498.12,1411.14,1519.99
1490.31,1427.83,1540.53
1490.31,1427.83,1540.53
1490.31,1427.83,1540.53
1490.31,1427.83,1540.53
1490.31,1427.83,1540.53
1491.58,1427.55,1539.95
1491.58,1427.55,1539.95
1491.58,1427.55,1539.95
1491.58,1427.55,1539.95
1491.58,1427.55,1539.95
1486.83,1436.02,1531.06
1474.61,1413.98,1546.93
1480.27,1385.98,1550.77
1480.27,1385.98,1550.77
1480.27,1385.98,1550.77
1480.27,1385.98,1550.77
1473.41,1392.01,1561.1
1465.65,1403.42,1554.96
1447.12,1393.39,1554.14
1453.46,1382.41,1549.08
1453.46,1382.41,1549.08
1453.46,1382.41,1549.08
1454.93,1380.83,1544.61
1454.93,1380.83,1544.61
1454.93,1380.83,1544.61
1457.88,1368.16,1548.19
1457.88,1368.16,1548.19
1457.88,1368.16,1548.19
1457.88,1368.16,1548.19
1457.88,1368.16,1548.19
1457.88,1368.16,1548.19
1457.88,1368.16,1548.19
1457.88,1368.16,1548.19
1457.88,1368.16,1548.19
1457.88,1368.16,1548.19
1457.88,1368.16,1548.19
1478.41,1369.87,1554.18
1478.41,1369.87,1554.18
1478.41,1369.87,1554.18
1478.41,1369.87,1554.18
1478.41,1369.87,1554.18
1478.41,1369.87,1554.18
1478.41,1369.87,1554.18
1478.41,1369.87,1554.18
1478.41,1369.87,1554.18
1478.41,1369.87,1554.18
1478.41,1369.87,1554.18
1477.11,1365.12,1549.65
1491.35,1376.53,1544.89
1491.35,1376.53,1544.89
1491.35,1376.53,1544.89
1491.35,1376.53,1544.89
1485.7,1360.26,1531.54
1485.7,1360.26,1531.54
1485.7,1360.26,1531.54
1476.99,1360.58,1520.22
1476.99,1360.58,1520.22
1476.99,1360.58,1520.22
1485.43,1360.03,1525.26
1482.56,1355.42,1562.94
1482.56,1355.42,1562.94
1510.7,1368.15,1569.58
1510.7,1368.15,1569.58
1510.7,1368.15,1569.58
1518.42,1361.61,1563.09
1518.42,1361.61,1563.09
1518.42,1361.61,1563.09
1512.14,1374.84,1565.81
1512.14,1374.84,1565.81
1512.14,1374.84,1565.81
1512.14,1374.84,1565.81
1512.14,1374.84,1565.81
1512.14,1374.84,1565.81
1512.14,1374.84,1565.81
1512.14,1374.84,1565.81
1512.14,1374.84,1565.81
1516.86,1396.25,1553.96
1516.86,1396.25,1553.96
1516.86,1396.25,1553.96
1516.86,1396.25,1553.96
1516.86,1396.25,1553.96
1516.86,1396.25,1553.96
1509.92,1380.92,1544.38
1509.92,1380.92,1544.38
1519.61,1386.45,1557.35
1519.61,1386.45,1557.35
1519.61,1386.45,1557.35
1522.93,1380.14,1561.1
1503.49,1384.37,1544.42
1520.3,1379.84,1519.14
1520.3,1379.84,1519.14
1530.77,1371.4,1510.53
1526.39,1359.21,1516.88
1526.39,1359.21,1516.88
1526.41,1351.02,1534.28
1526.41,1351.02,1534.28
1526.41,1351.02,1534.28
1514.82,1363.67,1509.02
1520.41,1360.69,1501.86
1530.38,1360.25,1507.79
1530.38,1360.25,1507.79
1530.38,1360.25,1507.79
1530.38,1360.25,1507.79
1530.38,1360.25,1507.79
1542.52,1356.03,1509.23
1542.52,1356.03,1509.23
1542.52,1356.03,1509.23
1542.52,1356.03,1509.23
1542.52,1356.03,1509.23
1550.6,1374.35,1523.74
1550.6,1374.35,1523.74
1550.4,1364.57,1529.87
1545.21,1356.51,1516.73
1555.6,1369.45,1525.14
1555.6,1369.45,1525.14
1555.6,1369.45,1525.14
1562.2,1369.35,1535.66
1568.83,1357.06,1532.92
1568.83,1357.06,1532.92
1568.83,1357.06,1532.92
1568.83,1357.06,1532.92
1576.64,1355.93,1533.93
1582.42,1353.54,1529.98
1582.42,1353.54,1529.98
1582.42,1353.54,1529.98
1584.02,1359.48,1526.47
1583.9,1351.56,1522.34
1583.9,1351.56,1522.34
1588.4,1350.59,1516.28
1588.4,1350.59,1516.28
1588.4,1350.59,1516.28
1588.4,1350.59,1516.28
1585.44,1363.02,1522.59
1585.44,1363.02,1522.59
1585.44,1363.02,1522.59
1585.44,1363.02,1522.59
1585.44,1363.02,1522.59
1590.86,1367.92,1507.11
1590.86,1367.92,1507.11
1590.86,1367.92,1507.11
1590.86,1367.92,1507.11
1590.86,1367.92,1507.11
1590.86,1367.92,1507.11
1601.36,1371.84,1507.02
1603.06,1374.51,1504.32
1603.06,1374.51,1504.32
1603.06,1374.51,1504.32
1603.06,1374.51,1504.32
1583.51,1374.45,1496.38
1588.07,1379.91,1494.84
1588.07,1379.91,1494.84
1588.07,1379.91,1494.84
1588.07,1379.91,1494.84
1588.07,1379.91,1494.84
1588.07,1379.91,1494.84
1592.58,1378.46,1503.85
1592.58,1378.46,1503.85
1592.58,1378.46,1503.85
1582.31,1380.29,1487.94
1582.31,1380.29,1487.94
1582.31,1380.29,1487.94
1582.31,1380.29,1487.94
1585.73,1370.82,1484.99
1585.73,1370.82,1484.99
1585.73,1370.82,1484.99
1585.73,1370.82,1484.99
1600.4,1368.8,1489.04
1600.4,1368.8,1489.04
1606.24,1377.61,1482.34
1606.24,1377.61,1482.34
1606.24,1377.61,1482.34
1591.8,1367.14,1500.71
1591.8,1367.14,1500.71
1591.8,1367.14,1500.71
1592.91,1349.42,1497.49
1592.91,1349.42,1497.49
1592.91,1349.42,1497.49
1592.91,1349.42,1497.49
1616.15,1347.94,1496.08
1616.15,1347.94,1496.08
1616.15,1347.94,1496.08
1616.15,1347.94,1496.08
1616.15,1347.94,1496.08
1628.78,1344.7,1490.7
1628.78,1344.7,1490.7
1628.78,1344.7,1490.7
1627.96,1346.85,1486.13
1624.12,1353.1,1494.08
1624.12,1353.1,1494.08
1624.12,1353.1,1494.08
1624.12,1353.1,1494.08
1624.12,1353.1,1494.08
1624.12,1353.1,1494.08
1624.12,1353.1,1494.08
1624.12,1353.1,1494.08
1624.12,1353.1,1494.08
1624.12,1353.1,1494.08
1610.6,1349.08,1499.01
1608.5,1356.83,1497.84
1608.5,1356.83,1497.84
1608.5,1356.83,1497.84
1629.62,1361.81,1504.2
1629.62,1361.81,1504.2
1629.62,1361.81,1504.2
1629.62,1361.81,1504.2
1640.09,1363.32,1487.27
1640.09,1363.32,1487.27
1640.09,1363.32,1487.27
1644.27,1350.14,1488.28
1644.27,1350.14,1488.28
1644.27,1350.14,1488.28
1628.8,1354.25,1478.97
1628.8,1354.25,1478.97
1628.8,1354.25,1478.97
1628.8,1354.25,1478.97
1628.8,1354.25,1478.97
1628.8,1354.25,1478.97
1628.8,1354.25,1478.97
1631.17,1358.61,1481.6
1631.17,1358.61,1481.6
1619.15,1349.41,1491.37
1619.15,1349.41,1491.37
1619.15,1349.41,1491.37
1619.15,1349.41,1491.37
1616.72,1360.41,1489.23
1616.72,1360.41,1489.23
1622.67,1369.28,1482.26
1636.8,1377.42,1471.38
1640.61,1379.61,1484.79
1649.92,1378.88,1480.14
1649.92,1378.88,1480.14
1649.92,1378.88,1480.14
1664.51,1374.28,1466.79
1664.51,1374.28,1466.79
1666.36,1363.88,1465.94
1666.36,1363.88,1465.94
1650.2,1357.71,1460.88
1650.2,1357.71,1460.88
1643.32,1349.29,1463.13
1643.32,1349.29,1463.13
1643.32,1349.29,1463.13
1638.91,1343.14,1457.28
1649.25,1348.82,1452.43
1649.25,1348.82,1452.43
1649.25,1348.82,1452.43
1649.25,1348.82,1452.43
1655.34,1349.65,1444.26
1651.95,1336.96,1430.6
1648.62,1322.71,1433.67
1648.62,1322.71,1433.67
1648.62,1322.71,1433.67
1648.62,1322.71,1433.67
1656.13,1329.37,1437.95
1656.13,1329.37,1437.95
1656.13,1329.37,1437.95
1656.13,1329.37,1437.95
1656.13,1329.37,1437.95
1656.13,1329.37,1437.95
1656.13,1329.37,1437.95
1656.13,1329.37,1437.95
1656.13,1329.37,1437.95
1672.73,1335.67,1440.58
1668.67,1332.01,1436.01
1668.67,1332.01,1436.01
1668.67,1332.01,1436.01
1668.67,1332.01,1436.01
1668.67,1332.01,1436.01
1668.67,1332.01,1436.01
1668.67,1332.01,1436.01
1668.67,1332.01,1436.01
1668.67,1332.01,1436.01
1668.67,1332.01,1436.01
1659.53,1317.14,1433.63
1659.53,1317.14,1433.63
1659.53,1317.14,1433.63
1655.03,1333.68,1428.52
1655.03,1333.68,1428.52
1655.03,1333.68,1428.52
1655.03,1333.68,1428.52
1645.24,1358.43,1432.36
1645.24,1358.43,1432.36
1645.24,1358.43,1432.36
1645.24,1358.43,1432.36
1645.24,1358.43,1432.36
1645.24,1358.43,1432.36
1645.24,1358.43,1432.36
1662.24,1350.66,1443.43
1699.1,1356.71,1440.82
1699.1,1356.71,1440.82
1699.1,1356.71,1440.82
1699.1,1356.71,1440.82
1701.43,1347.37,1443.45
1701.43,1347.37,1443.45
1701.63,1328.06,1455.05
1701.63,1328.06,1455.05
1701.63,1328.06,1455.05
1701.63,1328.06,1455.05
1701.63,1328.06,1455.05
1701.63,1328.06,1455.05
1701.63,1328.06,1455.05
1701.63,1328.06,1455.05
1701.63,1328.06,1455.05
1701.63,1328.06,1455.05
1696.44,1349.92,1423.33
1696.44,1349.92,1423.33
1714.43,1357.62,1419.63
1714.43,1357.62,1419.63
1726.79,1359.96,1434.39
